id, timestamp, demand
519509, 2016-05-09 14:15:01, 30964
519510, 2016-05-09 14:20:03, 30871
519511, 2016-05-09 14:25:02, 30932
519512, 2016-05-09 14:30:01, 30990
519513, 2016-05-09 14:35:02, 31096
519514, 2016-05-09 14:40:01, 31287
519515, 2016-05-09 14:45:01, 31415
519516, 2016-05-09 14:50:01, 31502
519517, 2016-05-09 14:55:01, 31676
519518, 2016-05-09 15:00:01, 31903
519519, 2016-05-09 15:05:04, 32044
519520, 2016-05-09 15:10:01, 32288
519521, 2016-05-09 15:15:01, 32397
519522, 2016-05-09 15:20:01, 32416
519523, 2016-05-09 15:25:01, 32525
519524, 2016-05-09 15:30:01, 32580
519525, 2016-05-09 15:35:02, 32708
519526, 2016-05-09 15:40:01, 32916
519527, 2016-05-09 15:45:02, 33068
519528, 2016-05-09 15:50:02, 33189
519529, 2016-05-09 15:55:01, 33356
519530, 2016-05-09 16:00:02, 33449
519531, 2016-05-09 16:05:05, 33503
519532, 2016-05-09 16:10:02, 33517
519533, 2016-05-09 16:15:01, 33522
519534, 2016-05-09 16:20:05, 33514
519535, 2016-05-09 16:25:01, 33348
519536, 2016-05-09 16:30:01, 33307
519537, 2016-05-09 16:35:03, 33419
519538, 2016-05-09 16:40:02, 33334
519539, 2016-05-09 16:45:01, 33310
519540, 2016-05-09 16:50:01, 33258
519541, 2016-05-09 16:55:01, 33349
519542, 2016-05-09 17:00:01, 33345
519543, 2016-05-09 17:05:03, 33364
519544, 2016-05-09 17:10:01, 33337
519545, 2016-05-09 17:15:01, 33290
519546, 2016-05-09 17:20:02, 33253
519547, 2016-05-09 17:25:01, 33241
519548, 2016-05-09 17:30:02, 33289
519549, 2016-05-09 17:35:04, 33343
519550, 2016-05-09 17:40:01, 33472
519551, 2016-05-09 17:45:01, 33498
519552, 2016-05-09 17:50:02, 33530
519553, 2016-05-09 17:55:01, 33494
519554, 2016-05-09 18:00:02, 33404
519555, 2016-05-09 18:05:01, 33391
519556, 2016-05-09 18:10:01, 33378
519557, 2016-05-09 18:15:02, 33372
519558, 2016-05-09 18:20:07, 33311
519559, 2016-05-09 18:25:11, 33333
519560, 2016-05-09 18:30:03, 33287
519561, 2016-05-09 18:35:02, 33316
519562, 2016-05-09 18:40:01, 33453
519563, 2016-05-09 18:45:01, 33384
519564, 2016-05-09 18:50:01, 33303
519565, 2016-05-09 18:55:01, 33249
519566, 2016-05-09 19:00:01, 33128
519567, 2016-05-09 19:05:08, 33113
519568, 2016-05-09 19:10:01, 33374
519569, 2016-05-09 19:15:01, 33206
519570, 2016-05-09 19:20:03, 33044
519571, 2016-05-09 19:25:02, 32951
519572, 2016-05-09 19:30:01, 32837
519573, 2016-05-09 19:35:02, 32850
519574, 2016-05-09 19:40:01, 33069
519575, 2016-05-09 19:45:02, 33083
519576, 2016-05-09 19:50:01, 33163
519577, 2016-05-09 19:55:01, 33158
519578, 2016-05-09 20:00:01, 33060
519579, 2016-05-09 20:05:04, 33145
519580, 2016-05-09 20:10:01, 33301
519581, 2016-05-09 20:15:01, 33080
519582, 2016-05-09 20:20:03, 32938
519583, 2016-05-09 20:25:01, 32862
519584, 2016-05-09 20:30:01, 32732
519585, 2016-05-09 20:35:03, 32567
519586, 2016-05-09 20:40:01, 32653
519587, 2016-05-09 20:45:02, 32377
519588, 2016-05-09 20:50:01, 32149
519589, 2016-05-09 20:55:01, 31874
519590, 2016-05-09 21:00:02, 31614
519591, 2016-05-09 21:05:03, 31443
519592, 2016-05-09 21:10:01, 31255
519593, 2016-05-09 21:15:01, 30889
519594, 2016-05-09 21:20:02, 30458
519595, 2016-05-09 21:25:01, 30138
519596, 2016-05-09 21:30:01, 29826
519597, 2016-05-09 21:35:03, 29474
519598, 2016-05-09 21:40:01, 29238
519599, 2016-05-09 21:45:02, 28904
519600, 2016-05-09 21:50:01, 28542
519601, 2016-05-09 21:55:01, 28285
519602, 2016-05-09 22:00:02, 27890
519603, 2016-05-09 22:05:05, 27308
519604, 2016-05-09 22:10:01, 27250
519605, 2016-05-09 22:15:01, 27144
519606, 2016-05-09 22:20:02, 26924
519607, 2016-05-09 22:25:02, 26852
519608, 2016-05-09 22:30:01, 26537
519609, 2016-05-09 22:35:05, 26617
519610, 2016-05-09 22:40:03, 26597
519611, 2016-05-09 22:45:01, 26465
519612, 2016-05-09 22:50:01, 26084
519613, 2016-05-09 22:55:02, 25948
519614, 2016-05-09 23:00:01, 25803
519615, 2016-05-09 23:05:04, 25506
519616, 2016-05-09 23:10:01, 25291
519617, 2016-05-09 23:15:01, 25050
519618, 2016-05-09 23:20:02, 24915
519619, 2016-05-09 23:25:02, 24795
519620, 2016-05-09 23:30:01, 24687
519621, 2016-05-09 23:35:02, 24557
519622, 2016-05-09 23:40:01, 24493
519623, 2016-05-09 23:45:01, 24406
519624, 2016-05-09 23:50:02, 24305
519625, 2016-05-09 23:55:01, 24370
519626, 2016-05-10 00:00:01, 24330
519627, 2016-05-10 00:05:03, 24358
519628, 2016-05-10 00:10:01, 24373
519629, 2016-05-10 00:15:01, 24371
519630, 2016-05-10 00:20:04, 24416
519631, 2016-05-10 00:25:01, 24411
519632, 2016-05-10 00:30:02, 24394
519633, 2016-05-10 00:35:03, 24414
519634, 2016-05-10 00:40:01, 24531
519635, 2016-05-10 00:45:01, 24538
519636, 2016-05-10 00:50:01, 24531
519637, 2016-05-10 00:55:02, 24525
519638, 2016-05-10 01:00:02, 24467
519639, 2016-05-10 01:05:02, 24352
519640, 2016-05-10 01:10:01, 24268
519641, 2016-05-10 01:15:01, 24244
519642, 2016-05-10 01:20:03, 24258
519643, 2016-05-10 01:25:01, 24197
519644, 2016-05-10 01:30:01, 24185
519645, 2016-05-10 01:35:02, 24044
519646, 2016-05-10 01:40:01, 24062
519647, 2016-05-10 01:45:01, 24001
519648, 2016-05-10 01:50:03, 23924
519649, 2016-05-10 01:55:01, 23896
519650, 2016-05-10 02:00:02, 23862
519651, 2016-05-10 02:05:03, 23804
519652, 2016-05-10 02:10:02, 23792
519653, 2016-05-10 02:15:01, 23835
519654, 2016-05-10 02:20:03, 23825
519655, 2016-05-10 02:25:02, 23816
519656, 2016-05-10 02:30:01, 23791
519657, 2016-05-10 02:35:03, 23825
519658, 2016-05-10 02:40:01, 23887
519659, 2016-05-10 02:45:01, 23908
519660, 2016-05-10 02:50:02, 23879
519661, 2016-05-10 02:55:01, 23826
519662, 2016-05-10 03:00:02, 23778
519663, 2016-05-10 03:05:03, 23744
519664, 2016-05-10 03:10:01, 23865
519665, 2016-05-10 03:15:01, 23912
519666, 2016-05-10 03:20:06, 23923
519667, 2016-05-10 03:25:01, 23846
519668, 2016-05-10 03:30:01, 23877
519669, 2016-05-10 03:35:02, 23822
519670, 2016-05-10 03:40:01, 23958
519671, 2016-05-10 03:45:01, 23956
519672, 2016-05-10 03:50:01, 23913
519673, 2016-05-10 03:55:02, 23875
519674, 2016-05-10 04:00:01, 23891
519675, 2016-05-10 04:05:03, 23745
519676, 2016-05-10 04:10:01, 23917
519677, 2016-05-10 04:15:01, 23979
519678, 2016-05-10 04:20:02, 23851
519679, 2016-05-10 04:25:01, 23861
519680, 2016-05-10 04:30:01, 23932
519681, 2016-05-10 04:35:02, 24013
519682, 2016-05-10 04:40:01, 24213
519683, 2016-05-10 04:45:01, 24412
519684, 2016-05-10 04:50:01, 24508
519685, 2016-05-10 04:55:01, 24678
519686, 2016-05-10 05:00:01, 24984
519687, 2016-05-10 05:05:03, 25178
519688, 2016-05-10 05:10:02, 25627
519689, 2016-05-10 05:15:01, 26203
519690, 2016-05-10 05:20:02, 26631
519691, 2016-05-10 05:25:01, 26705
519692, 2016-05-10 05:30:01, 26771
519693, 2016-05-10 05:35:02, 26773
519694, 2016-05-10 05:40:01, 27268
519695, 2016-05-10 05:45:03, 27825
519696, 2016-05-10 05:50:01, 28162
519697, 2016-05-10 05:55:01, 28594
519698, 2016-05-10 06:00:01, 29247
519699, 2016-05-10 06:05:03, 29725
519700, 2016-05-10 06:10:01, 30294
519701, 2016-05-10 06:15:02, 31119
519702, 2016-05-10 06:20:03, 31782
519703, 2016-05-10 06:25:01, 32169
519704, 2016-05-10 06:30:01, 32550
519705, 2016-05-10 06:35:05, 32697
519706, 2016-05-10 06:40:01, 32856
519707, 2016-05-10 06:45:02, 33257
519708, 2016-05-10 06:50:01, 33575
519709, 2016-05-10 06:55:02, 33737
519710, 2016-05-10 07:00:01, 33857
519711, 2016-05-10 07:05:07, 33983
519712, 2016-05-10 07:10:02, 34165
519713, 2016-05-10 07:15:01, 34599
519714, 2016-05-10 07:20:03, 34717
519715, 2016-05-10 07:25:01, 34785
519716, 2016-05-10 07:30:01, 34728
519717, 2016-05-10 07:35:04, 34752
519718, 2016-05-10 07:40:02, 34685
519719, 2016-05-10 07:45:01, 34682
519720, 2016-05-10 07:50:01, 34657
519721, 2016-05-10 07:55:01, 34765
519722, 2016-05-10 08:00:01, 34833
519723, 2016-05-10 08:05:04, 34878
519724, 2016-05-10 08:10:01, 35039
519725, 2016-05-10 08:15:02, 35326
519726, 2016-05-10 08:20:03, 35398
519727, 2016-05-10 08:25:02, 35459
519728, 2016-05-10 08:30:01, 35544
519729, 2016-05-10 08:35:02, 35596
519730, 2016-05-10 08:40:01, 35613
519731, 2016-05-10 08:45:01, 35617
519732, 2016-05-10 08:50:01, 35522
519733, 2016-05-10 08:55:01, 35601
519734, 2016-05-10 09:00:01, 35641
519735, 2016-05-10 09:05:05, 35695
519736, 2016-05-10 09:10:02, 35754
519737, 2016-05-10 09:15:01, 35721
519738, 2016-05-10 09:20:02, 35754
519739, 2016-05-10 09:25:02, 35769
519740, 2016-05-10 09:30:01, 35769
519741, 2016-05-10 09:35:01, 35769
519742, 2016-05-10 09:40:01, 35769
519743, 2016-05-10 09:45:01, 35769
519744, 2016-05-10 09:50:02, 35769
519745, 2016-05-10 09:55:02, 35769
519746, 2016-05-10 10:00:03, 35769
519747, 2016-05-10 10:05:02, 35769
519748, 2016-05-10 10:10:01, 35769
519749, 2016-05-10 10:15:01, 35769
519750, 2016-05-10 10:20:02, 35769
519751, 2016-05-10 10:25:01, 35769
519752, 2016-05-10 10:30:02, 35769
519753, 2016-05-10 10:35:02, 35769
519754, 2016-05-10 10:40:01, 35769
519755, 2016-05-10 10:45:01, 35769
519756, 2016-05-10 10:50:02, 35769
519757, 2016-05-10 10:55:03, 35769
519758, 2016-05-10 11:00:02, 35769
519759, 2016-05-10 11:05:01, 35769
519760, 2016-05-10 11:10:02, 35769
519761, 2016-05-10 11:15:01, 35769
519762, 2016-05-10 11:20:02, 35769
519763, 2016-05-10 11:25:02, 35769
519764, 2016-05-10 11:30:01, 35769
519765, 2016-05-10 11:35:01, 35769
519766, 2016-05-10 11:40:01, 35769
519767, 2016-05-10 11:45:02, 35769
519768, 2016-05-10 11:50:01, 35769
519769, 2016-05-10 11:55:05, 143653
519770, 2016-05-10 12:00:01, 35219
519771, 2016-05-10 12:05:02, 35219
519772, 2016-05-10 12:10:03, 35100
519773, 2016-05-10 12:15:01, 35028
519774, 2016-05-10 12:20:02, 35015
519775, 2016-05-10 12:25:01, 34889
519776, 2016-05-10 12:30:02, 34740
519777, 2016-05-10 12:35:02, 34734
519778, 2016-05-10 12:40:01, 34734
519779, 2016-05-10 12:45:02, 34717
519780, 2016-05-10 12:50:02, 34525
519781, 2016-05-10 12:55:02, 34426
519782, 2016-05-10 13:00:01, 34467
519783, 2016-05-10 13:05:02, 34472
519784, 2016-05-10 13:10:02, 34519
519785, 2016-05-10 13:15:03, 34564
519786, 2016-05-10 13:20:02, 34526
519787, 2016-05-10 13:25:02, 34442
519788, 2016-05-10 13:30:01, 34388
519789, 2016-05-10 13:35:03, 34296
519790, 2016-05-10 13:40:02, 34191
519791, 2016-05-10 13:45:01, 34068
519792, 2016-05-10 13:50:04, 33982
519793, 2016-05-10 13:55:02, 34103
519794, 2016-05-10 14:00:02, 34003
519795, 2016-05-10 14:05:03, 33956
519796, 2016-05-10 14:10:01, 33952
519797, 2016-05-10 14:15:02, 33946
519798, 2016-05-10 14:20:02, 33935
519799, 2016-05-10 14:25:01, 34056
519800, 2016-05-10 14:30:01, 34181
519801, 2016-05-10 14:35:02, 34245
519802, 2016-05-10 14:40:02, 34283
519803, 2016-05-10 14:45:01, 34314
519804, 2016-05-10 14:50:02, 34532
519805, 2016-05-10 14:55:01, 34850
519806, 2016-05-10 15:00:01, 35059
519807, 2016-05-10 15:05:03, 35234
519808, 2016-05-10 15:10:03, 35213
519809, 2016-05-10 15:15:03, 35365
519810, 2016-05-10 15:20:03, 35477
519811, 2016-05-10 15:25:01, 35600
519812, 2016-05-10 15:30:02, 35383
519813, 2016-05-10 15:35:03, 35779
519814, 2016-05-10 15:40:01, 35982
519815, 2016-05-10 15:45:02, 36196
519816, 2016-05-10 15:50:01, 36402
519817, 2016-05-10 15:55:01, 36546
519818, 2016-05-10 16:00:01, 36641
519819, 2016-05-10 16:05:03, 36679
519820, 2016-05-10 16:10:02, 36807
519821, 2016-05-10 16:15:04, 36799
519822, 2016-05-10 16:20:03, 36657
519823, 2016-05-10 16:25:04, 36674
519824, 2016-05-10 16:30:01, 36667
519825, 2016-05-10 16:35:04, 36623
519826, 2016-05-10 16:40:02, 36529
519827, 2016-05-10 16:45:01, 36422
519828, 2016-05-10 16:50:03, 36328
519829, 2016-05-10 16:55:02, 36345
519830, 2016-05-10 17:00:03, 36260
519831, 2016-05-10 17:05:05, 36257
519832, 2016-05-10 17:10:01, 36344
519833, 2016-05-10 17:15:01, 36238
519834, 2016-05-10 17:20:04, 36210
519835, 2016-05-10 17:25:02, 36207
519836, 2016-05-10 17:30:01, 36143
519837, 2016-05-10 17:35:05, 36063
519838, 2016-05-10 17:40:01, 36094
519839, 2016-05-10 17:45:01, 36125
519840, 2016-05-10 17:50:02, 36086
519841, 2016-05-10 17:55:04, 36001
519842, 2016-05-10 18:00:02, 35894
519843, 2016-05-10 18:05:04, 35869
519844, 2016-05-10 18:10:01, 35805
519845, 2016-05-10 18:15:01, 35669
519846, 2016-05-10 18:20:03, 35565
519847, 2016-05-10 18:25:02, 35521
519848, 2016-05-10 18:30:03, 35281
519849, 2016-05-10 18:35:02, 35286
519850, 2016-05-10 18:40:01, 35406
519851, 2016-05-10 18:45:01, 35281
519852, 2016-05-10 18:50:01, 35177
519853, 2016-05-10 18:55:02, 35011
519854, 2016-05-10 19:00:02, 34905
519855, 2016-05-10 19:05:04, 34811
519856, 2016-05-10 19:10:01, 35030
519857, 2016-05-10 19:15:01, 34926
519858, 2016-05-10 19:20:02, 34795
519859, 2016-05-10 19:25:01, 34700
519860, 2016-05-10 19:30:01, 34537
519861, 2016-05-10 19:35:04, 34463
519862, 2016-05-10 19:40:02, 34492
519863, 2016-05-10 19:45:03, 34428
519864, 2016-05-10 19:50:01, 34346
519865, 2016-05-10 19:55:01, 34336
519866, 2016-05-10 20:00:04, 34281
519867, 2016-05-10 20:05:04, 34255
519868, 2016-05-10 20:10:01, 34624
519869, 2016-05-10 20:15:01, 34457
519870, 2016-05-10 20:20:04, 34231
519871, 2016-05-10 20:25:02, 34069
519872, 2016-05-10 20:30:01, 33940
519873, 2016-05-10 20:35:03, 33741
519874, 2016-05-10 20:40:01, 33526
519875, 2016-05-10 20:45:01, 33156
519876, 2016-05-10 20:50:02, 32990
519877, 2016-05-10 20:55:01, 32809
519878, 2016-05-10 21:00:02, 32450
519879, 2016-05-10 21:05:02, 32095
519880, 2016-05-10 21:10:01, 32005
519881, 2016-05-10 21:15:01, 31725
519882, 2016-05-10 21:20:04, 31414
519883, 2016-05-10 21:25:01, 31030
519884, 2016-05-10 21:30:01, 30624
519885, 2016-05-10 21:35:05, 30344
519886, 2016-05-10 21:40:02, 30058
519887, 2016-05-10 21:45:01, 29623
519888, 2016-05-10 21:50:01, 29306
519889, 2016-05-10 21:55:01, 28899
519890, 2016-05-10 22:00:01, 28503
519891, 2016-05-10 22:05:03, 28060
519892, 2016-05-10 22:10:02, 27788
519893, 2016-05-10 22:15:01, 27712
519894, 2016-05-10 22:20:03, 27613
519895, 2016-05-10 22:25:02, 27236
519896, 2016-05-10 22:30:01, 26903
519897, 2016-05-10 22:35:03, 26748
519898, 2016-05-10 22:40:01, 26670
519899, 2016-05-10 22:45:01, 26296
519900, 2016-05-10 22:50:01, 26067
519901, 2016-05-10 22:55:01, 26007
519902, 2016-05-10 23:00:02, 26054
519903, 2016-05-10 23:05:02, 25885
519904, 2016-05-10 23:10:01, 25741
519905, 2016-05-10 23:15:01, 25646
519906, 2016-05-10 23:20:02, 25415
519907, 2016-05-10 23:25:01, 25194
519908, 2016-05-10 23:30:01, 25022
519909, 2016-05-10 23:35:01, 24893
519910, 2016-05-10 23:40:02, 24901
519911, 2016-05-10 23:45:01, 24917
519912, 2016-05-10 23:50:02, 24635
519913, 2016-05-10 23:55:01, 24820
519914, 2016-05-11 00:00:02, 24746
519915, 2016-05-11 00:05:02, 24633
519916, 2016-05-11 00:10:01, 24874
519917, 2016-05-11 00:15:01, 24987
519918, 2016-05-11 00:20:03, 24972
519919, 2016-05-11 00:25:01, 24954
519920, 2016-05-11 00:30:01, 24925
519921, 2016-05-11 00:35:02, 24891
519922, 2016-05-11 00:40:02, 25011
519923, 2016-05-11 00:45:01, 25178
519924, 2016-05-11 00:50:01, 25174
519925, 2016-05-11 00:55:02, 25139
519926, 2016-05-11 01:00:02, 25047
519927, 2016-05-11 01:05:01, 25007
519928, 2016-05-11 01:10:01, 24961
519929, 2016-05-11 01:15:01, 24925
519930, 2016-05-11 01:20:03, 24939
519931, 2016-05-11 01:25:02, 24852
519932, 2016-05-11 01:30:01, 24698
519933, 2016-05-11 01:35:04, 24701
519934, 2016-05-11 01:40:01, 24727
519935, 2016-05-11 01:45:01, 24648
519936, 2016-05-11 01:50:03, 24600
519937, 2016-05-11 01:55:01, 24534
519938, 2016-05-11 02:00:01, 24367
519939, 2016-05-11 02:05:05, 24036
519940, 2016-05-11 02:10:01, 24030
519941, 2016-05-11 02:15:01, 23999
519942, 2016-05-11 02:20:03, 23931
519943, 2016-05-11 02:25:02, 24023
519944, 2016-05-11 02:30:01, 24083
519945, 2016-05-11 02:35:03, 24149
519946, 2016-05-11 02:40:02, 24279
519947, 2016-05-11 02:45:01, 24132
519948, 2016-05-11 02:50:01, 24202
519949, 2016-05-11 02:55:01, 24288
519950, 2016-05-11 03:00:01, 24336
519951, 2016-05-11 03:05:03, 24319
519952, 2016-05-11 03:10:01, 24349
519953, 2016-05-11 03:15:01, 24295
519954, 2016-05-11 03:20:04, 24227
519955, 2016-05-11 03:25:01, 24283
519956, 2016-05-11 03:30:02, 24291
519957, 2016-05-11 03:35:03, 24203
519958, 2016-05-11 03:40:02, 24242
519959, 2016-05-11 03:45:01, 24272
519960, 2016-05-11 03:50:01, 24222
519961, 2016-05-11 03:55:01, 24277
519962, 2016-05-11 04:00:01, 24348
519963, 2016-05-11 04:05:04, 24319
519964, 2016-05-11 04:10:01, 24359
519965, 2016-05-11 04:15:01, 24466
519966, 2016-05-11 04:20:03, 24552
519967, 2016-05-11 04:25:01, 24647
519968, 2016-05-11 04:30:02, 24698
519969, 2016-05-11 04:35:02, 24744
519970, 2016-05-11 04:40:02, 24795
519971, 2016-05-11 04:45:01, 24959
519972, 2016-05-11 04:50:01, 25154
519973, 2016-05-11 04:55:01, 25358
519974, 2016-05-11 05:00:01, 25520
519975, 2016-05-11 05:05:03, 25844
519976, 2016-05-11 05:10:02, 26553
519977, 2016-05-11 05:15:02, 27145
519978, 2016-05-11 05:20:03, 27474
519979, 2016-05-11 05:25:02, 27620
519980, 2016-05-11 05:30:02, 27749
519981, 2016-05-11 05:35:05, 27759
519982, 2016-05-11 05:40:01, 28036
519983, 2016-05-11 05:45:02, 28386
519984, 2016-05-11 05:50:01, 28812
519985, 2016-05-11 05:55:02, 29421
519986, 2016-05-11 06:00:01, 29925
519987, 2016-05-11 06:05:02, 30319
519988, 2016-05-11 06:10:01, 30965
519989, 2016-05-11 06:15:01, 31823
519990, 2016-05-11 06:20:06, 32391
519991, 2016-05-11 06:25:01, 32659
519992, 2016-05-11 06:30:02, 33054
519993, 2016-05-11 06:35:02, 33314
519994, 2016-05-11 06:40:02, 33582
519995, 2016-05-11 06:45:01, 34145
519996, 2016-05-11 06:50:04, 34546
519997, 2016-05-11 06:55:01, 34677
519998, 2016-05-11 07:00:01, 34691
519999, 2016-05-11 07:05:02, 34891
520000, 2016-05-11 07:10:01, 35140
520001, 2016-05-11 07:15:02, 35376
520002, 2016-05-11 07:20:03, 35453
520003, 2016-05-11 07:25:01, 35507
520004, 2016-05-11 07:30:01, 35493
520005, 2016-05-11 07:35:02, 35496
520006, 2016-05-11 07:40:01, 35466
520007, 2016-05-11 07:45:02, 35372
520008, 2016-05-11 07:50:02, 35244
520009, 2016-05-11 07:55:02, 35213
520010, 2016-05-11 08:00:03, 35338
520011, 2016-05-11 08:05:03, 35506
520012, 2016-05-11 08:10:01, 35601
520013, 2016-05-11 08:15:02, 35702
520014, 2016-05-11 08:20:04, 35735
520015, 2016-05-11 08:25:02, 35725
520016, 2016-05-11 08:30:01, 35673
520017, 2016-05-11 08:35:02, 35798
520018, 2016-05-11 08:40:01, 35794
520019, 2016-05-11 08:45:02, 35667
520020, 2016-05-11 08:50:02, 35635
520021, 2016-05-11 08:55:01, 35676
520022, 2016-05-11 09:00:01, 35724
520023, 2016-05-11 09:05:07, 35784
520024, 2016-05-11 09:10:01, 35881
520025, 2016-05-11 09:15:01, 35841
520026, 2016-05-11 09:20:03, 35798
520027, 2016-05-11 09:25:01, 35761
520028, 2016-05-11 09:30:02, 35683
520029, 2016-05-11 09:35:03, 35499
520030, 2016-05-11 09:40:02, 35435
520031, 2016-05-11 09:45:01, 35490
520032, 2016-05-11 09:50:01, 35412
520033, 2016-05-11 09:55:01, 35447
520034, 2016-05-11 10:00:01, 35477
520035, 2016-05-11 10:05:07, 35475
520036, 2016-05-11 10:10:02, 35554
520037, 2016-05-11 10:15:02, 35571
520038, 2016-05-11 10:20:06, 35534
520039, 2016-05-11 10:25:01, 35594
520040, 2016-05-11 10:30:01, 35596
520041, 2016-05-11 10:35:03, 35578
520042, 2016-05-11 10:40:02, 35479
520043, 2016-05-11 10:45:03, 35277
520044, 2016-05-11 10:50:01, 35276
520045, 2016-05-11 10:55:01, 35253
520046, 2016-05-11 11:00:03, 35327
520047, 2016-05-11 11:05:03, 35348
520048, 2016-05-11 11:10:03, 35227
520049, 2016-05-11 11:15:01, 35254
520050, 2016-05-11 11:20:03, 35213
520051, 2016-05-11 11:25:02, 35191
520052, 2016-05-11 11:30:01, 35115
520053, 2016-05-11 11:35:02, 35061
520054, 2016-05-11 11:40:01, 34991
520055, 2016-05-11 11:45:02, 34884
520056, 2016-05-11 11:50:02, 34861
520057, 2016-05-11 11:55:01, 34797
520058, 2016-05-11 12:00:03, 34747
520059, 2016-05-11 12:05:02, 34762
520060, 2016-05-11 12:10:02, 34781
520061, 2016-05-11 12:15:01, 34742
520062, 2016-05-11 12:20:04, 34659
520063, 2016-05-11 12:25:01, 34632
520064, 2016-05-11 12:30:02, 34562
520065, 2016-05-11 12:35:03, 34518
520066, 2016-05-11 12:40:02, 34560
520067, 2016-05-11 12:45:04, 34540
520068, 2016-05-11 12:50:01, 34457
520069, 2016-05-11 12:55:01, 34410
520070, 2016-05-11 13:00:01, 34397
520071, 2016-05-11 13:05:02, 34340
520072, 2016-05-11 13:10:01, 34436
520073, 2016-05-11 13:15:01, 34451
520074, 2016-05-11 13:20:05, 34443
520075, 2016-05-11 13:25:02, 34459
520076, 2016-05-11 13:30:02, 34357
520077, 2016-05-11 13:35:04, 34357
520078, 2016-05-11 13:40:02, 34393
520079, 2016-05-11 13:45:02, 34430
520080, 2016-05-11 13:50:01, 34430
520081, 2016-05-11 13:55:02, 34280
520082, 2016-05-11 14:00:02, 34243
520083, 2016-05-11 14:05:03, 34096
520084, 2016-05-11 14:10:02, 34042
520085, 2016-05-11 14:15:01, 34005
520086, 2016-05-11 14:20:04, 33916
520087, 2016-05-11 14:25:01, 33934
520088, 2016-05-11 14:30:01, 34038
520089, 2016-05-11 14:35:03, 34136
520090, 2016-05-11 14:40:02, 34328
520091, 2016-05-11 14:45:01, 34484
520092, 2016-05-11 14:50:01, 34526
520093, 2016-05-11 14:55:01, 34672
520094, 2016-05-11 15:00:01, 34724
520095, 2016-05-11 15:05:02, 34770
520096, 2016-05-11 15:10:02, 34818
520097, 2016-05-11 15:15:01, 34943
520098, 2016-05-11 15:20:03, 35008
520099, 2016-05-11 15:25:02, 35146
520100, 2016-05-11 15:30:01, 35251
520101, 2016-05-11 15:35:01, 35422
520102, 2016-05-11 15:40:01, 35553
520103, 2016-05-11 15:45:01, 35691
520104, 2016-05-11 15:50:01, 35723
520105, 2016-05-11 15:55:03, 35788
520106, 2016-05-11 16:00:02, 35833
520107, 2016-05-11 16:05:03, 35941
520108, 2016-05-11 16:10:01, 36027
520109, 2016-05-11 16:15:02, 36013
520110, 2016-05-11 16:20:04, 35919
520111, 2016-05-11 16:25:01, 36011
520112, 2016-05-11 16:30:01, 36029
520113, 2016-05-11 16:35:03, 36111
520114, 2016-05-11 16:40:01, 36086
520115, 2016-05-11 16:45:01, 35982
520116, 2016-05-11 16:50:01, 35890
520117, 2016-05-11 16:55:04, 35819
520118, 2016-05-11 17:00:03, 35730
520119, 2016-05-11 17:05:02, 35785
520120, 2016-05-11 17:10:01, 35890
520121, 2016-05-11 17:15:04, 35873
520122, 2016-05-11 17:20:03, 35759
520123, 2016-05-11 17:25:02, 35823
520124, 2016-05-11 17:30:01, 35373
520125, 2016-05-11 17:35:05, 35581
520126, 2016-05-11 17:40:01, 33388
520127, 2016-05-11 17:45:01, 35254
520128, 2016-05-11 17:50:02, 33055
520129, 2016-05-11 17:55:01, 35023
520130, 2016-05-11 18:00:02, 34954
520131, 2016-05-11 18:05:02, 35078
520132, 2016-05-11 18:10:01, 35091
520133, 2016-05-11 18:15:01, 35031
520134, 2016-05-11 18:20:04, 35039
520135, 2016-05-11 18:25:01, 35135
520136, 2016-05-11 18:30:01, 34895
520137, 2016-05-11 18:35:03, 34884
520138, 2016-05-11 18:40:02, 34996
520139, 2016-05-11 18:45:01, 34855
520140, 2016-05-11 18:50:02, 34873
520141, 2016-05-11 18:55:02, 34829
520142, 2016-05-11 19:00:01, 34697
520143, 2016-05-11 19:05:04, 34320
520144, 2016-05-11 19:10:01, 34463
520145, 2016-05-11 19:15:01, 34474
520146, 2016-05-11 19:20:04, 34535
520147, 2016-05-11 19:25:01, 34463
520148, 2016-05-11 19:30:01, 34368
520149, 2016-05-11 19:35:02, 34295
520150, 2016-05-11 19:40:01, 34273
520151, 2016-05-11 19:45:01, 34381
520152, 2016-05-11 19:50:01, 34285
520153, 2016-05-11 19:55:01, 34384
520154, 2016-05-11 20:00:01, 34549
520155, 2016-05-11 20:05:02, 34533
520156, 2016-05-11 20:10:01, 34798
520157, 2016-05-11 20:15:01, 34714
520158, 2016-05-11 20:20:03, 34531
520159, 2016-05-11 20:25:02, 34455
520160, 2016-05-11 20:30:01, 34231
520161, 2016-05-11 20:35:02, 34071
520162, 2016-05-11 20:40:01, 33791
520163, 2016-05-11 20:45:02, 33521
520164, 2016-05-11 20:50:01, 33443
520165, 2016-05-11 20:55:01, 33277
520166, 2016-05-11 21:00:02, 32932
520167, 2016-05-11 21:05:07, 32703
520168, 2016-05-11 21:10:01, 32489
520169, 2016-05-11 21:15:02, 32152
520170, 2016-05-11 21:20:05, 31709
520171, 2016-05-11 21:25:01, 31276
520172, 2016-05-11 21:30:01, 30871
520173, 2016-05-11 21:35:03, 30416
520174, 2016-05-11 21:40:01, 30019
