id, timestamp, demand
409513, 2015-04-22 01:50:02, 26315
409514, 2015-04-22 01:55:03, 26288
409515, 2015-04-22 02:00:02, 26205
409516, 2015-04-22 02:05:02, 26140
409517, 2015-04-22 02:10:01, 26189
409518, 2015-04-22 02:15:03, 26158
409519, 2015-04-22 02:20:05, 26113
409520, 2015-04-22 02:25:01, 26148
409521, 2015-04-22 02:30:01, 26206
409522, 2015-04-22 02:35:02, 26160
409523, 2015-04-22 02:40:02, 26245
409524, 2015-04-22 02:45:02, 26249
409525, 2015-04-22 02:50:02, 26179
409526, 2015-04-22 02:55:02, 26075
409527, 2015-04-22 03:00:03, 26063
409528, 2015-04-22 03:05:02, 26042
409529, 2015-04-22 03:10:01, 26050
409530, 2015-04-22 03:15:03, 25992
409531, 2015-04-22 03:20:01, 25979
409532, 2015-04-22 03:25:04, 25935
409533, 2015-04-22 03:30:03, 25922
409534, 2015-04-22 03:35:02, 25991
409535, 2015-04-22 03:40:02, 26047
409536, 2015-04-22 03:45:02, 26075
409537, 2015-04-22 03:50:04, 25969
409538, 2015-04-22 03:55:01, 25950
409539, 2015-04-22 04:00:03, 26022
409540, 2015-04-22 04:05:04, 26089
409541, 2015-04-22 04:10:03, 26300
409542, 2015-04-22 04:15:03, 26499
409543, 2015-04-22 04:20:03, 26636
409544, 2015-04-22 04:25:03, 26781
409545, 2015-04-22 04:30:04, 26855
409546, 2015-04-22 04:35:02, 26889
409547, 2015-04-22 04:40:03, 26890
409548, 2015-04-22 04:45:02, 26801
409549, 2015-04-22 04:50:05, 26682
409550, 2015-04-22 04:55:20, 26686
409551, 2015-04-22 05:00:02, 26787
409552, 2015-04-22 05:05:03, 26896
409553, 2015-04-22 05:10:02, 27376
409554, 2015-04-22 05:15:02, 28178
409555, 2015-04-22 05:20:03, 28610
409556, 2015-04-22 05:25:01, 29103
409557, 2015-04-22 05:30:03, 29577
409558, 2015-04-22 05:35:02, 30033
409559, 2015-04-22 05:40:02, 30534
409560, 2015-04-22 05:45:03, 31195
409561, 2015-04-22 05:50:01, 31685
409562, 2015-04-22 05:55:01, 32096
409563, 2015-04-22 06:00:01, 32584
409564, 2015-04-22 06:05:02, 33093
409565, 2015-04-22 06:10:01, 33804
409566, 2015-04-22 06:15:01, 34673
409567, 2015-04-22 06:20:02, 35321
409568, 2015-04-22 06:25:01, 35729
409569, 2015-04-22 06:30:02, 35978
409570, 2015-04-22 06:35:03, 36137
409571, 2015-04-22 06:40:01, 36278
409572, 2015-04-22 06:45:02, 36510
409573, 2015-04-22 06:50:02, 36704
409574, 2015-04-22 06:55:01, 36786
409575, 2015-04-22 07:00:02, 36876
409576, 2015-04-22 07:05:02, 36924
409577, 2015-04-22 07:10:02, 37083
409578, 2015-04-22 07:15:02, 37356
409579, 2015-04-22 07:20:03, 37405
409580, 2015-04-22 07:25:02, 37364
409581, 2015-04-22 07:30:03, 37223
409582, 2015-04-22 07:35:02, 37125
409583, 2015-04-22 07:40:02, 36925
409584, 2015-04-22 07:45:03, 36797
409585, 2015-04-22 07:50:03, 36725
409586, 2015-04-22 07:55:02, 36618
409587, 2015-04-22 08:00:08, 36523
409588, 2015-04-22 08:05:02, 36523
409589, 2015-04-22 08:10:02, 36583
409590, 2015-04-22 08:15:02, 36667
409591, 2015-04-22 08:20:06, 36654
409592, 2015-04-22 08:25:01, 36576
409593, 2015-04-22 08:30:02, 36469
409594, 2015-04-22 08:35:01, 36389
409595, 2015-04-22 08:40:01, 36223
409596, 2015-04-22 08:45:01, 36151
409597, 2015-04-22 08:50:03, 36015
409598, 2015-04-22 08:55:01, 35877
409599, 2015-04-22 09:00:02, 35738
409600, 2015-04-22 09:05:02, 35648
409601, 2015-04-22 09:10:02, 35556
409602, 2015-04-22 09:15:02, 35481
409603, 2015-04-22 09:20:09, 35367
409604, 2015-04-22 09:25:02, 35367
409605, 2015-04-22 09:30:03, 35262
409606, 2015-04-22 09:35:03, 35224
409607, 2015-04-22 09:40:01, 35213
409608, 2015-04-22 09:45:02, 35181
409609, 2015-04-22 09:50:03, 35134
409610, 2015-04-22 09:55:03, 35020
409611, 2015-04-22 10:00:03, 35004
409612, 2015-04-22 10:05:01, 34993
409613, 2015-04-22 10:10:07, 35006
409614, 2015-04-22 10:15:01, 34946
409615, 2015-04-22 10:20:03, 34827
409616, 2015-04-22 10:25:02, 34841
409617, 2015-04-22 10:30:04, 34784
409618, 2015-04-22 10:35:09, 34768
409619, 2015-04-22 10:40:02, 34796
409620, 2015-04-22 10:45:03, 34813
409621, 2015-04-22 10:50:03, 34745
409622, 2015-04-22 10:55:03, 34732
409623, 2015-04-22 11:00:02, 34739
409624, 2015-04-22 11:05:03, 34729
409625, 2015-04-22 11:10:02, 34752
409626, 2015-04-22 11:15:02, 34706
409627, 2015-04-22 11:20:02, 34679
409628, 2015-04-22 11:25:03, 34667
409629, 2015-04-22 11:30:06, 34571
409630, 2015-04-22 11:35:02, 34544
409631, 2015-04-22 11:40:02, 34524
409632, 2015-04-22 11:45:03, 34436
409633, 2015-04-22 11:50:02, 34280
409634, 2015-04-22 11:55:02, 34241
409635, 2015-04-22 12:00:06, 34206
409636, 2015-04-22 12:05:03, 34110
409637, 2015-04-22 12:10:02, 34111
409638, 2015-04-22 12:15:03, 34061
409639, 2015-04-22 12:20:02, 33991
409640, 2015-04-22 12:25:01, 33910
409641, 2015-04-22 12:30:04, 33927
409642, 2015-04-22 12:35:02, 33897
409643, 2015-04-22 12:40:03, 33919
409644, 2015-04-22 12:45:03, 33907
409645, 2015-04-22 12:50:02, 33872
409646, 2015-04-22 12:55:02, 33842
409647, 2015-04-22 13:00:04, 33788
409648, 2015-04-22 13:05:02, 33802
409649, 2015-04-22 13:10:02, 33746
409650, 2015-04-22 13:15:01, 33820
409651, 2015-04-22 13:20:04, 33810
409652, 2015-04-22 13:25:02, 33802
409653, 2015-04-22 13:30:04, 33779
409654, 2015-04-22 13:35:02, 33765
409655, 2015-04-22 13:40:02, 33768
409656, 2015-04-22 13:45:03, 33764
409657, 2015-04-22 13:50:02, 33706
409658, 2015-04-22 13:55:03, 33689
409659, 2015-04-22 14:00:03, 33706
409660, 2015-04-22 14:05:02, 33748
409661, 2015-04-22 14:10:02, 33758
409662, 2015-04-22 14:15:02, 33734
409663, 2015-04-22 14:20:04, 33800
409664, 2015-04-22 14:25:03, 33860
409665, 2015-04-22 14:30:03, 33906
409666, 2015-04-22 14:35:02, 33959
409667, 2015-04-22 14:40:02, 34069
409668, 2015-04-22 14:45:02, 34213
409669, 2015-04-22 14:50:05, 34334
409670, 2015-04-22 14:55:01, 34505
409671, 2015-04-22 15:00:04, 34704
409672, 2015-04-22 15:05:02, 34920
409673, 2015-04-22 15:10:02, 35075
409674, 2015-04-22 15:15:02, 35195
409675, 2015-04-22 15:20:03, 35309
409676, 2015-04-22 15:25:02, 35478
409677, 2015-04-22 15:30:01, 35659
409678, 2015-04-22 15:35:05, 35807
409679, 2015-04-22 15:40:02, 36076
409680, 2015-04-22 15:45:03, 36348
409681, 2015-04-22 15:50:02, 36489
409682, 2015-04-22 15:55:02, 36689
409683, 2015-04-22 16:00:03, 36771
409684, 2015-04-22 16:05:04, 36856
409685, 2015-04-22 16:10:01, 36922
409686, 2015-04-22 16:15:01, 37002
409687, 2015-04-22 16:20:04, 36949
409688, 2015-04-22 16:25:03, 36969
409689, 2015-04-22 16:30:03, 37043
409690, 2015-04-22 16:35:03, 37080
409691, 2015-04-22 16:40:01, 37122
409692, 2015-04-22 16:45:04, 37154
409693, 2015-04-22 16:50:03, 37147
409694, 2015-04-22 16:55:01, 37074
409695, 2015-04-22 17:00:02, 37154
409696, 2015-04-22 17:05:03, 37163
409697, 2015-04-22 17:10:03, 37237
409698, 2015-04-22 17:15:02, 37222
409699, 2015-04-22 17:20:03, 37231
409700, 2015-04-22 17:25:02, 37243
409701, 2015-04-22 17:30:02, 37181
409702, 2015-04-22 17:35:02, 37217
409703, 2015-04-22 17:40:01, 37295
409704, 2015-04-22 17:45:05, 37384
409705, 2015-04-22 17:50:03, 37396
409706, 2015-04-22 17:55:02, 37452
409707, 2015-04-22 18:00:03, 37403
409708, 2015-04-22 18:05:02, 37334
409709, 2015-04-22 18:10:01, 37351
409710, 2015-04-22 18:15:02, 37294
409711, 2015-04-22 18:20:04, 37236
409712, 2015-04-22 18:25:02, 37195
409713, 2015-04-22 18:30:02, 37133
409714, 2015-04-22 18:35:03, 37152
409715, 2015-04-22 18:40:02, 37195
409716, 2015-04-22 18:45:01, 37102
409717, 2015-04-22 18:50:03, 37058
409718, 2015-04-22 18:55:02, 37035
409719, 2015-04-22 19:00:03, 36968
409720, 2015-04-22 19:05:02, 37044
409721, 2015-04-22 19:10:02, 37443
409722, 2015-04-22 19:15:01, 37470
409723, 2015-04-22 19:20:05, 37473
409724, 2015-04-22 19:25:26, 37516
409725, 2015-04-22 19:30:02, 37671
409726, 2015-04-22 19:35:04, 37982
409727, 2015-04-22 19:40:02, 38212
409728, 2015-04-22 19:45:03, 38426
409729, 2015-04-22 19:50:01, 38539
409730, 2015-04-22 19:55:01, 38703
409731, 2015-04-22 20:00:02, 38616
409732, 2015-04-22 20:05:02, 38512
409733, 2015-04-22 20:10:01, 38719
409734, 2015-04-22 20:15:02, 38583
409735, 2015-04-22 20:20:03, 38360
409736, 2015-04-22 20:25:03, 38129
409737, 2015-04-22 20:30:02, 37866
409738, 2015-04-22 20:35:02, 37528
409739, 2015-04-22 20:40:02, 37247
409740, 2015-04-22 20:45:02, 36926
409741, 2015-04-22 20:50:02, 36628
409742, 2015-04-22 20:55:03, 36290
409743, 2015-04-22 21:00:02, 35972
409744, 2015-04-22 21:05:02, 35664
409745, 2015-04-22 21:10:02, 35401
409746, 2015-04-22 21:15:02, 34957
409747, 2015-04-22 21:20:04, 34458
409748, 2015-04-22 21:25:03, 34034
409749, 2015-04-22 21:30:02, 33677
409750, 2015-04-22 21:35:02, 33277
409751, 2015-04-22 21:40:01, 32973
409752, 2015-04-22 21:45:04, 32577
409753, 2015-04-22 21:50:02, 32148
409754, 2015-04-22 21:55:01, 31880
409755, 2015-04-22 22:00:02, 31470
409756, 2015-04-22 22:05:01, 30943
409757, 2015-04-22 22:10:01, 30519
409758, 2015-04-22 22:15:02, 30145
409759, 2015-04-22 22:20:04, 29786
409760, 2015-04-22 22:25:03, 29193
409761, 2015-04-22 22:30:02, 28827
409762, 2015-04-22 22:35:03, 28538
409763, 2015-04-22 22:40:02, 28261
409764, 2015-04-22 22:45:03, 27880
409765, 2015-04-22 22:50:03, 27594
409766, 2015-04-22 22:55:02, 27357
409767, 2015-04-22 23:00:04, 26995
409768, 2015-04-22 23:05:01, 26848
409769, 2015-04-22 23:10:01, 26850
409770, 2015-04-22 23:15:02, 26772
409771, 2015-04-22 23:20:05, 26767
409772, 2015-04-22 23:25:03, 26786
409773, 2015-04-22 23:30:02, 26843
409774, 2015-04-22 23:35:01, 26790
409775, 2015-04-22 23:40:02, 27052
409776, 2015-04-22 23:45:03, 27045
409777, 2015-04-22 23:50:02, 26906
409778, 2015-04-22 23:55:01, 26766
409779, 2015-04-23 00:00:02, 26625
409780, 2015-04-23 00:05:01, 26587
409781, 2015-04-23 00:10:02, 26820
409782, 2015-04-23 00:15:01, 26910
409783, 2015-04-23 00:20:03, 26926
409784, 2015-04-23 00:25:01, 26909
409785, 2015-04-23 00:30:01, 26872
409786, 2015-04-23 00:35:01, 26768
409787, 2015-04-23 00:40:02, 26959
409788, 2015-04-23 00:45:05, 27020
409789, 2015-04-23 00:50:03, 26886
409790, 2015-04-23 00:55:02, 26812
409791, 2015-04-23 01:00:03, 26753
409792, 2015-04-23 01:05:02, 26663
409793, 2015-04-23 01:10:02, 26663
409794, 2015-04-23 01:15:02, 26626
409795, 2015-04-23 01:20:03, 26696
409796, 2015-04-23 01:25:03, 26724
409797, 2015-04-23 01:30:03, 26692
409798, 2015-04-23 01:35:02, 26702
409799, 2015-04-23 01:40:02, 26722
409800, 2015-04-23 01:45:01, 26671
409801, 2015-04-23 01:50:02, 26763
409802, 2015-04-23 01:55:02, 26789
409803, 2015-04-23 02:00:02, 26720
409804, 2015-04-23 02:05:03, 26663
409805, 2015-04-23 02:10:02, 26675
409806, 2015-04-23 02:15:02, 26610
409807, 2015-04-23 02:20:06, 26492
409808, 2015-04-23 02:25:02, 26428
409809, 2015-04-23 02:30:03, 26433
409810, 2015-04-23 02:35:03, 26405
409811, 2015-04-23 02:40:01, 26435
409812, 2015-04-23 02:45:02, 26441
409813, 2015-04-23 02:50:03, 26335
409814, 2015-04-23 02:55:02, 26270
409815, 2015-04-23 03:00:02, 26294
409816, 2015-04-23 03:05:02, 26015
409817, 2015-04-23 03:10:03, 26082
409818, 2015-04-23 03:15:02, 26402
409819, 2015-04-23 03:20:05, 26346
409820, 2015-04-23 03:25:02, 26335
409821, 2015-04-23 03:30:03, 26222
409822, 2015-04-23 03:35:02, 26260
409823, 2015-04-23 03:40:01, 26414
409824, 2015-04-23 03:45:03, 26411
409825, 2015-04-23 03:50:03, 26441
409826, 2015-04-23 03:55:01, 26434
409827, 2015-04-23 04:00:02, 26436
409828, 2015-04-23 04:05:02, 26529
409829, 2015-04-23 04:10:01, 26794
409830, 2015-04-23 04:15:03, 26982
409831, 2015-04-23 04:20:02, 27048
409832, 2015-04-23 04:25:03, 27177
409833, 2015-04-23 04:30:03, 27275
409834, 2015-04-23 04:35:02, 27282
409835, 2015-04-23 04:40:01, 27349
409836, 2015-04-23 04:45:02, 27458
409837, 2015-04-23 04:50:03, 27539
409838, 2015-04-23 04:55:02, 27646
409839, 2015-04-23 05:00:01, 27763
409840, 2015-04-23 05:05:01, 27939
409841, 2015-04-23 05:10:02, 28227
409842, 2015-04-23 05:15:01, 28759
409843, 2015-04-23 05:20:03, 29105
409844, 2015-04-23 05:25:02, 29408
409845, 2015-04-23 05:30:03, 29814
409846, 2015-04-23 05:35:02, 30260
409847, 2015-04-23 05:40:02, 30762
409848, 2015-04-23 05:45:03, 31377
409849, 2015-04-23 05:50:02, 31784
409850, 2015-04-23 05:55:03, 32226
409851, 2015-04-23 06:00:02, 32901
409852, 2015-04-23 06:05:02, 33586
409853, 2015-04-23 06:10:03, 34356
409854, 2015-04-23 06:15:03, 35278
409855, 2015-04-23 06:20:03, 35910
409856, 2015-04-23 06:25:03, 36389
409857, 2015-04-23 06:30:01, 36710
409858, 2015-04-23 06:35:01, 36932
409859, 2015-04-23 06:40:02, 37188
409860, 2015-04-23 06:45:02, 37524
409861, 2015-04-23 06:50:02, 37811
409862, 2015-04-23 06:55:02, 37898
409863, 2015-04-23 07:00:02, 38025
409864, 2015-04-23 07:05:02, 38183
409865, 2015-04-23 07:10:02, 38344
409866, 2015-04-23 07:15:02, 38568
409867, 2015-04-23 07:20:04, 38691
409868, 2015-04-23 07:25:01, 38728
409869, 2015-04-23 07:30:01, 38682
409870, 2015-04-23 07:35:03, 38676
409871, 2015-04-23 07:40:02, 38513
409872, 2015-04-23 07:45:03, 38411
409873, 2015-04-23 07:50:01, 38361
409874, 2015-04-23 07:55:02, 38347
409875, 2015-04-23 08:00:02, 38360
409876, 2015-04-23 08:05:02, 38439
409877, 2015-04-23 08:10:01, 38572
409878, 2015-04-23 08:15:01, 38657
409879, 2015-04-23 08:20:03, 38728
409880, 2015-04-23 08:25:02, 38754
409881, 2015-04-23 08:30:01, 38762
409882, 2015-04-23 08:35:02, 38759
409883, 2015-04-23 08:40:02, 38725
409884, 2015-04-23 08:45:04, 38632
409885, 2015-04-23 08:50:03, 38539
409886, 2015-04-23 08:55:02, 38387
409887, 2015-04-23 09:00:05, 38276
409888, 2015-04-23 09:05:03, 38287
409889, 2015-04-23 09:10:02, 38156
409890, 2015-04-23 09:15:02, 38088
409891, 2015-04-23 09:20:03, 37956
409892, 2015-04-23 09:25:01, 37870
409893, 2015-04-23 09:30:01, 37756
409894, 2015-04-23 09:35:02, 37665
409895, 2015-04-23 09:40:10, 37710
409896, 2015-04-23 09:45:02, 37638
409897, 2015-04-23 09:50:03, 37395
409898, 2015-04-23 09:55:02, 37189
409899, 2015-04-23 10:00:01, 36850
409900, 2015-04-23 10:05:06, 36802
409901, 2015-04-23 10:10:02, 36744
409902, 2015-04-23 10:15:04, 36638
409903, 2015-04-23 10:20:05, 36574
409904, 2015-04-23 10:25:03, 36395
409905, 2015-04-23 10:30:03, 36202
409906, 2015-04-23 10:35:03, 36072
409907, 2015-04-23 10:40:01, 35865
409908, 2015-04-23 10:45:02, 35691
409909, 2015-04-23 10:50:02, 35535
409910, 2015-04-23 10:55:02, 35442
409911, 2015-04-23 11:00:03, 35460
409912, 2015-04-23 11:05:03, 35338
409913, 2015-04-23 11:10:03, 35264
409914, 2015-04-23 11:15:03, 35213
409915, 2015-04-23 11:20:10, 35080
409916, 2015-04-23 11:25:03, 35032
409917, 2015-04-23 11:30:03, 34927
409918, 2015-04-23 11:35:02, 34736
409919, 2015-04-23 11:40:02, 34646
409920, 2015-04-23 11:45:02, 34491
409921, 2015-04-23 11:50:03, 34298
409922, 2015-04-23 11:55:04, 34186
409923, 2015-04-23 12:00:03, 34123
409924, 2015-04-23 12:05:02, 34075
409925, 2015-04-23 12:10:02, 34007
409926, 2015-04-23 12:15:03, 33950
409927, 2015-04-23 12:20:04, 33783
409928, 2015-04-23 12:25:02, 33727
409929, 2015-04-23 12:30:02, 33640
409930, 2015-04-23 12:35:03, 33549
409931, 2015-04-23 12:40:01, 33549
409932, 2015-04-23 12:45:02, 33490
409933, 2015-04-23 12:50:02, 33441
409934, 2015-04-23 12:55:03, 33384
409935, 2015-04-23 13:00:02, 33308
409936, 2015-04-23 13:05:02, 33273
409937, 2015-04-23 13:10:02, 33403
409938, 2015-04-23 13:15:01, 33367
409939, 2015-04-23 13:20:04, 33352
409940, 2015-04-23 13:25:02, 33320
409941, 2015-04-23 13:30:09, 33215
409942, 2015-04-23 13:35:02, 33204
409943, 2015-04-23 13:40:02, 33216
409944, 2015-04-23 13:45:02, 33127
409945, 2015-04-23 13:50:05, 33063
409946, 2015-04-23 13:55:03, 33057
409947, 2015-04-23 14:00:04, 32928
409948, 2015-04-23 14:05:02, 32901
409949, 2015-04-23 14:10:02, 32877
409950, 2015-04-23 14:15:01, 32837
409951, 2015-04-23 14:20:04, 32700
409952, 2015-04-23 14:25:01, 32752
409953, 2015-04-23 14:30:04, 32813
409954, 2015-04-23 14:35:03, 32881
409955, 2015-04-23 14:40:03, 33045
409956, 2015-04-23 14:45:02, 33204
409957, 2015-04-23 14:50:01, 33362
409958, 2015-04-23 14:55:03, 33561
409959, 2015-04-23 15:00:02, 33674
409960, 2015-04-23 15:05:02, 33805
409961, 2015-04-23 15:10:02, 33990
409962, 2015-04-23 15:15:02, 34078
409963, 2015-04-23 15:20:03, 34229
409964, 2015-04-23 15:25:01, 34448
409965, 2015-04-23 15:30:02, 34644
409966, 2015-04-23 15:35:05, 34873
409967, 2015-04-23 15:40:01, 35086
409968, 2015-04-23 15:45:01, 35270
409969, 2015-04-23 15:50:02, 35420
409970, 2015-04-23 15:55:02, 35574
409971, 2015-04-23 16:00:03, 35763
409972, 2015-04-23 16:05:03, 35995
409973, 2015-04-23 16:10:01, 36121
409974, 2015-04-23 16:15:01, 36191
409975, 2015-04-23 16:20:15, 36324
409976, 2015-04-23 16:25:02, 36522
409977, 2015-04-23 16:30:02, 36610
409978, 2015-04-23 16:35:02, 36732
409979, 2015-04-23 16:40:06, 36771
409980, 2015-04-23 16:45:03, 36767
409981, 2015-04-23 16:50:02, 36797
409982, 2015-04-23 16:55:02, 36764
409983, 2015-04-23 17:00:03, 36742
409984, 2015-04-23 17:05:02, 36861
409985, 2015-04-23 17:10:03, 36942
409986, 2015-04-23 17:15:02, 36894
409987, 2015-04-23 17:20:04, 36883
409988, 2015-04-23 17:25:02, 36906
409989, 2015-04-23 17:30:03, 36979
409990, 2015-04-23 17:35:01, 37075
409991, 2015-04-23 17:40:01, 37159
409992, 2015-04-23 17:45:01, 37270
409993, 2015-04-23 17:50:01, 37265
409994, 2015-04-23 17:55:01, 37276
409995, 2015-04-23 18:00:03, 37269
409996, 2015-04-23 18:05:01, 37232
409997, 2015-04-23 18:10:02, 37244
409998, 2015-04-23 18:15:02, 37176
409999, 2015-04-23 18:20:03, 37070
410000, 2015-04-23 18:25:02, 37167
410001, 2015-04-23 18:30:05, 37071
410002, 2015-04-23 18:35:01, 37078
410003, 2015-04-23 18:40:02, 37228
410004, 2015-04-23 18:45:07, 37159
410005, 2015-04-23 18:50:05, 37047
410006, 2015-04-23 18:55:05, 37058
410007, 2015-04-23 19:00:01, 37037
410008, 2015-04-23 19:05:02, 37076
410009, 2015-04-23 19:10:01, 37412
410010, 2015-04-23 19:15:01, 37399
410011, 2015-04-23 19:20:03, 37483
410012, 2015-04-23 19:25:02, 37513
410013, 2015-04-23 19:30:02, 37552
410014, 2015-04-23 19:35:03, 37805
410015, 2015-04-23 19:40:01, 38196
410016, 2015-04-23 19:45:02, 38371
410017, 2015-04-23 19:50:01, 38507
410018, 2015-04-23 19:55:02, 38565
410019, 2015-04-23 20:00:03, 38558
410020, 2015-04-23 20:05:05, 38510
410021, 2015-04-23 20:10:01, 38691
410022, 2015-04-23 20:15:01, 38413
410023, 2015-04-23 20:20:06, 38154
410024, 2015-04-23 20:25:02, 38077
410025, 2015-04-23 20:30:01, 37686
410026, 2015-04-23 20:35:04, 37423
410027, 2015-04-23 20:40:02, 37247
410028, 2015-04-23 20:45:01, 36814
410029, 2015-04-23 20:50:01, 36551
410030, 2015-04-23 20:55:03, 36224
410031, 2015-04-23 21:00:03, 35909
410032, 2015-04-23 21:05:02, 35504
410033, 2015-04-23 21:10:03, 35335
410034, 2015-04-23 21:15:02, 34947
410035, 2015-04-23 21:20:03, 34498
410036, 2015-04-23 21:25:03, 34032
410037, 2015-04-23 21:30:01, 33476
410038, 2015-04-23 21:35:01, 33131
410039, 2015-04-23 21:40:01, 32869
410040, 2015-04-23 21:45:02, 32486
410041, 2015-04-23 21:50:02, 32075
410042, 2015-04-23 21:55:02, 31680
410043, 2015-04-23 22:00:03, 31148
410044, 2015-04-23 22:05:05, 30740
410045, 2015-04-23 22:10:02, 30523
410046, 2015-04-23 22:15:01, 30332
410047, 2015-04-23 22:20:02, 30118
410048, 2015-04-23 22:25:01, 29913
410049, 2015-04-23 22:32:35, 29817
410050, 2015-04-23 22:35:04, 29725
410051, 2015-04-23 22:40:02, 29494
410052, 2015-04-23 22:45:02, 29209
410053, 2015-04-23 22:50:03, 28965
410054, 2015-04-23 22:55:01, 28708
410055, 2015-04-23 23:00:03, 28445
410056, 2015-04-23 23:05:03, 28174
410057, 2015-04-23 23:10:03, 27887
410058, 2015-04-23 23:15:01, 27629
410059, 2015-04-23 23:20:02, 27357
410060, 2015-04-23 23:25:02, 27205
410061, 2015-04-23 23:30:01, 26980
410062, 2015-04-23 23:35:02, 26818
410063, 2015-04-23 23:40:02, 26804
410064, 2015-04-23 23:45:02, 26720
410065, 2015-04-23 23:50:02, 26643
410066, 2015-04-23 23:55:02, 26567
410067, 2015-04-24 00:00:02, 26473
410068, 2015-04-24 00:05:02, 26422
410069, 2015-04-24 00:10:02, 26705
410070, 2015-04-24 00:15:02, 26780
410071, 2015-04-24 00:20:02, 26793
410072, 2015-04-24 00:25:02, 26792
410073, 2015-04-24 00:30:03, 26754
410074, 2015-04-24 00:35:04, 26689
410075, 2015-04-24 00:40:02, 26883
410076, 2015-04-24 00:45:02, 26953
410077, 2015-04-24 00:50:01, 26979
410078, 2015-04-24 00:55:02, 26961
410079, 2015-04-24 01:00:02, 26910
410080, 2015-04-24 01:05:03, 26864
410081, 2015-04-24 01:10:02, 26864
410082, 2015-04-24 01:15:02, 26816
410083, 2015-04-24 01:21:05, 26689
410084, 2015-04-24 01:26:22, 26699
410085, 2015-04-24 01:35:02, 26699
410086, 2015-04-24 01:39:44, 26528
410087, 2015-04-24 01:42:29, 26486
410088, 2015-04-24 01:45:02, 26486
410089, 2015-04-24 01:50:02, 26411
410090, 2015-04-24 01:55:03, 26347
410091, 2015-04-24 02:00:04, 26279
410092, 2015-04-24 02:05:01, 26153
410093, 2015-04-24 02:10:01, 26095
410094, 2015-04-24 02:15:02, 26025
410095, 2015-04-24 02:20:31, 25973
410096, 2015-04-24 02:29:01, 25965
410097, 2015-04-24 02:35:02, 25965
410098, 2015-04-24 02:38:20, 25910
410099, 2015-04-24 02:41:39, 25975
410100, 2015-04-24 02:46:42, 25952
410101, 2015-04-24 02:51:05, 25914
410102, 2015-04-24 02:55:30, 25992
410103, 2015-04-24 03:04:37, 25994
410104, 2015-04-24 03:09:56, 26042
410105, 2015-04-24 03:10:01, 26042
410106, 2015-04-24 03:18:13, 25981
410107, 2015-04-24 03:22:06, 25939
410108, 2015-04-24 03:26:20, 25927
410109, 2015-04-24 03:35:01, 25927
410110, 2015-04-24 03:36:00, 25899
410111, 2015-04-24 03:40:01, 25899
410112, 2015-04-24 03:52:33, 26057
410113, 2015-04-24 03:53:17, 26085
410114, 2015-04-24 03:55:02, 26085
410115, 2015-04-24 04:00:04, 26115
410116, 2015-04-24 04:05:06, 26149
410117, 2015-04-24 04:10:02, 26347
410118, 2015-04-24 04:15:02, 26596
410119, 2015-04-24 04:20:24, 26694
410120, 2015-04-24 04:28:53, 26824
410121, 2015-04-24 04:34:06, 26914
410122, 2015-04-24 04:39:44, 26944
410123, 2015-04-24 04:40:01, 26944
410124, 2015-04-24 04:45:03, 27036
410125, 2015-04-24 04:50:02, 27134
410126, 2015-04-24 04:55:03, 27147
410127, 2015-04-24 05:00:03, 27332
410128, 2015-04-24 05:05:01, 27653
410129, 2015-04-24 05:10:02, 28230
410130, 2015-04-24 05:15:17, 28943
410131, 2015-04-24 05:20:04, 29295
410132, 2015-04-24 05:25:02, 29601
410133, 2015-04-24 05:30:03, 29811
410134, 2015-04-24 05:35:02, 30024
410135, 2015-04-24 05:40:01, 30231
410136, 2015-04-24 05:45:04, 30670
410137, 2015-04-24 05:50:03, 31101
410138, 2015-04-24 05:55:03, 31649
410139, 2015-04-24 06:00:02, 32130
410140, 2015-04-24 06:05:02, 32571
410141, 2015-04-24 06:10:01, 33132
410142, 2015-04-24 06:15:01, 33936
410143, 2015-04-24 06:20:04, 34526
410144, 2015-04-24 06:25:01, 34884
410145, 2015-04-24 06:30:04, 35219
410146, 2015-04-24 06:35:01, 35500
410147, 2015-04-24 06:40:01, 35822
410148, 2015-04-24 06:45:02, 36065
410149, 2015-04-24 06:50:02, 36386
410150, 2015-04-24 06:55:01, 36614
410151, 2015-04-24 07:00:03, 36840
410152, 2015-04-24 07:05:02, 36994
410153, 2015-04-24 07:10:03, 37220
410154, 2015-04-24 07:15:02, 37470
410155, 2015-04-24 07:20:04, 37552
410156, 2015-04-24 07:25:03, 37563
410157, 2015-04-24 07:30:02, 37436
410158, 2015-04-24 07:35:02, 37359
410159, 2015-04-24 07:40:01, 37211
410160, 2015-04-24 07:45:01, 37105
410161, 2015-04-24 07:50:02, 37097
410162, 2015-04-24 07:55:02, 37067
410163, 2015-04-24 08:00:03, 37085
410164, 2015-04-24 08:05:03, 37048
410165, 2015-04-24 08:10:02, 37111
410166, 2015-04-24 08:15:03, 37203
410167, 2015-04-24 08:20:03, 37255
410168, 2015-04-24 08:25:01, 37202
410169, 2015-04-24 08:30:02, 37205
410170, 2015-04-24 08:35:02, 37244
410171, 2015-04-24 08:40:01, 37198
410172, 2015-04-24 08:45:03, 37118
410173, 2015-04-24 08:50:02, 36930
410174, 2015-04-24 08:55:01, 36840
410175, 2015-04-24 09:00:04, 36728
410176, 2015-04-24 09:05:03, 36713
410177, 2015-04-24 09:10:02, 36719
410178, 2015-04-24 09:15:02, 36706
